B.H.Pressure,Adiabatic Index,rhow,muw,rhoo,muo,rhog,mug,Rate,DPtotal,Water Fraction,Oil Fraction,Gas Fraction,Mix Viscosity,Mix Density
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.702059106464763,58.66171648861304,0.28383885348664806,0.5121956304925993,0.2039655160207527,0.4696620702561998,0.7489430644102427
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.385473455267212,30.5181894858363,0.3631331284352654,0.20734493992907643,0.4295219316356581,0.27724424526552965,0.6456284661710997
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.324876159985727,14.487880672796324,0.5128787189472053,0.22495160203754688,0.2621696790152478,0.3351178892876615,0.7904881150199992
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.8222154498984016,1.0293518630730087,0.3990384662365553,0.5445619902115392,0.056399543551905504,0.527547668319869,0.8711686400041118
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.725025434289494,71.31869150558724,0.4493849520579357,0.25007750509043514,0.3005375428516293,0.33371866908776343,0.7477408672689616
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.049583178104973,13.148768342979151,0.35779684403732437,0.41656345148849255,0.22563970447418316,0.42417249430013904,0.7607080173364982
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.071008838570027,47.25772034098592,0.2238841533925251,0.4564695996125758,0.3196462469948991,0.4119303142028639,0.6630528186312786
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.496972960984296,46.731408546574016,0.1814518043648749,0.5665876820570226,0.2519605135781026,0.4772571509830431,0.6879613657470615
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.7606121239452204,1.6134601583977335,0.42011473289121853,0.04560999233191775,0.5342752747768638,0.17967785862170083,0.6042377852082856
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.438513583921827,12.777510063137317,0.4505757223479085,0.3314083864973292,0.21801589115476236,0.39182439828452004,0.7954151555760873
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.609421986329846,0.7607706393708943,0.3033611079045947,0.4859845874344339,0.21065430466097143,0.4569674727735402,0.7514941657140659
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.0752224666406893,0.1506439936711932,0.2661889001665145,0.2819949307065566,0.451816169126929,0.3008716375521091,0.60115310544472
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.225653835259235,0.29372261971308655,0.5010273651074962,0.17913611701740145,0.3198365178751024,0.29899793470992636,0.7535696236477177
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.771764567521767,25.678796558187535,0.4471595711874182,0.09521818977666147,0.4576222390359204,0.22309426481121739,0.6570036368107035
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.238491400610425,2.4787748928089846,0.29189424832044275,0.29022622736618,0.4178795243133773,0.31450457867108195,0.6290044517692197
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.061357302758076,79.42519933657866,0.30361800401779815,0.1859365824021489,0.510445413580053,0.24401122872291856,0.5797978653324497
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.821396199916196,1.7040901465725462,0.2734151317694039,0.518181095117704,0.20840377311289215,0.47075336245969923,0.742991386094908
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.931720170081562,6.044210640539885,0.5096023694509814,0.11291651459783436,0.3774811159511842,0.25458024330810974,0.7233432953704424
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.963266721114116,4.146954426220556,0.16221953374834625,0.5733703219527295,0.26441014429892423,0.4762454473121869,0.6745387748524257
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.302455375498067,27.157437809398008,0.5850573854661956,0.350295389789205,0.0646472247445996,0.4459821145465928,0.9272709052687904
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.027200798986489,2.693408204381699,0.47313514374512855,0.41289236312259747,0.11397249313227398,0.4565135263718182,0.8624089534398641
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.807528379245412,10.006341377193712,0.25372607767069455,0.4792292622506057,0.2670446600786997,0.43713177773215045,0.7029518371732221
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.701449708052936,0.25443155594201894,0.17890912452528338,0.6047980296285537,0.21629284584616298,0.5036160657674339,0.7075674830499163
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.485636348620096,7.397704249632203,0.33126778188873673,0.3480159024350288,0.3207163156762345,0.3674654286411576,0.6975541157951346
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.2185037208290308,0.04627616528551965,0.4812429984245975,0.20292333843615576,0.3158336631392467,0.30989219881232366,0.749393771506055
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.827336456023617,3.6502695546114885,0.12287476688686498,0.6796010176173407,0.1975242154957942,0.539747776875032,0.6999986732929147
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.338457527128035,52.05074029340139,0.37589562326101034,0.485226907168244,0.13887746957074576,0.4784074779375393,0.8163410787423132
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.995345083290572,5.573114031053137,0.5184017888094038,0.2084951074540455,0.2731031037365507,0.3251072683016216,0.7860293064996315
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.515340294238666,61.16358406735167,0.34307996869967594,0.6128606285692366,0.04405940273108741,0.5590842768001598,0.859941111999881
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.759840709092003,52.76681500226582,0.279703192487861,0.3018397178072341,0.41845708970490475,0.3190562669669581,0.6246870315426201
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.242332548815256,120.25384773499296,0.36072555892938535,0.04085498442425698,0.5984194566463575,0.15830688329682624,0.5480629091115461
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.786170371232717,2.2971789305742814,0.13390838462777196,0.39570853595275485,0.47038307941947316,0.34152730106867085,0.5472585372659233
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.6516057042568828,0.0644290149725254,0.21397790917692505,0.4105905870866511,0.3754315037364239,0.37635462331213054,0.6278485246598837
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.084236180970693,38.558331712840484,0.27893583339508143,0.017127104139244405,0.7039370624656741,0.1166778014575732,0.4608560807273604
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.8329825600189262,0.6514383387386984,0.12686789577599292,0.5618785005246298,0.3112536036993772,0.4573747077926131,0.6361374869990066
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.01986643797995,17.30803410395383,0.3447798070861966,0.43898585710733073,0.21623433580647267,0.43614824009332237,0.7618407225000775
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.191419903332347,95.53639714103922,0.6542688175119241,0.3137592185724558,0.03197196391562006,0.44101249689255667,0.968625968002749
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.161146765856401,123.07715589264167,0.4779251456545021,0.001470148395995827,0.520604705949502,0.16585512449447118,0.6309750261199576
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.2261899860205,60.680057164609465,0.25282329283037824,0.6188444283313479,0.12833227883827383,0.5359850018428616,0.7821388209812029
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.3236578472228244,0.05341038195349401,0.47410948208863296,0.31121005367275933,0.2146804642386077,0.3846143111805149,0.8050218946342609
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.7058828322214366,10.220872275882208,0.2369723106597582,0.06721706101447085,0.6958106283257709,0.13952672345018105,0.4517904555550742
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.5432602497053265,0.10045026147824092,0.5831439912988271,0.2598292937035505,0.15702671499762233,0.38117142789306546,0.873711777461079
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.244690544930048,74.3131593472296,0.3747379049788632,0.5428519453624692,0.08241014965866772,0.5189704664159487,0.8483182791736718
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.109781890344979,3.531068995715631,0.2578671798931653,0.3604025559157563,0.38173026419107825,0.35401957020781605,0.6385911264435771
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.069190913213415,0.7399244157539169,0.10202604448569688,0.583864347647213,0.3141096078670901,0.46545757830868734,0.6263777112389802
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.961041291636568,1.0317994067665857,0.2539853933815516,0.2586689818442443,0.48734562477420407,0.2806125513040236,0.5768041806401485
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.834645960494978,10.941672943534407,0.4885840771323185,0.3084680903205095,0.2029478325471721,0.3870533194986543,0.8164778851727387
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.8719302990574209,0.017482876107585768,0.4429953304197,0.1445906216844167,0.41241404789588315,0.25688692651310496,0.6815462236029008
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.8976779064111895,7.8059225524126905,0.45046279210766615,0.20280815923462067,0.34672904865771315,0.3004840190652035,0.7216255881383372
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.092537525643916,0.15565269106029486,0.3079730439798519,0.39348725472198776,0.29853970129816026,0.3926917831785065,0.7026439365375658
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.314206241705088,11.891955269360718,0.6124534007281422,0.15629575721151992,0.2312508420603379,0.31654336804080624,0.8407655295375289
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.8912707489455,0.43953844196569164,0.3382749805112235,0.3453907099816964,0.31633430950708025,0.36772472318190513,0.7023563592796134
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.0010397050098434,0.01872184243862806,0.3626931097968269,0.41172534255739157,0.22558154764578153,0.42222100548418656,0.7623424201025296
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.55448847002314,30.996670884368015,0.24666852086149743,0.28595223605760006,0.4673792430809025,0.29776664942192976,0.5858523000363526
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.659144900525554,121.90444992638486,0.3895412842178099,0.011843515048104955,0.598615200734085,0.14643990480215094,0.5573734899185931
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.850426751448433,17.5718352527218,0.6281544301420401,0.04712332212345029,0.3247222477345096,0.24378835104068786,0.7923406507045732
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.68607874946421,53.81667428416614,0.8907910436648111,0.046927412303530404,0.06228154403165857,0.3232281489659444,1.0286013465482529
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.486469431361938,42.6038806223446,0.319322177760236,0.322262542365905,0.35841527987385907,0.34556102494114405,0.672046396759876
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.152423568980373,23.527640591200967,0.4615450161840841,0.269905441084674,0.2685495427312418,0.351481003073896,0.7700463323071939
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.789512126403995,28.428058762324742,0.07964436916496387,0.864091067082279,0.05626456375275714,0.6576369014854021,0.7668041136866134
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.81235996727037,14.909013972098466,0.28410776771060997,0.40325413169578656,0.31263810059360336,0.3923950871203233,0.6867616084012348
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.451781491776444,20.76220678926045,0.21488660309748162,0.12801442403120042,0.657098972871318,0.17600088180068924,0.46675020775761134
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.31396731233078,59.13701361930462,0.44157560418353115,0.3865517973941591,0.17187259842230967,0.4282491842174629,0.8189122236720313
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.6245502068802805,0.0033844142282983733,0.19610792666327878,0.455613491741782,0.34827858159493924,0.4029062809156387,0.6375636647649919
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.5314503195026123,1.5439459645896447,0.5881003708038278,0.05506423595680452,0.3568353932393677,0.23729001988289103,0.760842140926694
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.247027099054963,11.635494148781698,0.3913085725727516,0.25198866245875984,0.3567027649684887,0.3174784478352632,0.6965672189043459
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.9607920364071747,1.0724776439876238,0.8440689235112522,0.08877588437453379,0.06715519211421403,0.3387837617298284,1.0105306129067348
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.394730641227585,0.05682112765317761,0.4067864302459481,0.3108368648850376,0.2823767048690143,0.36395046243289897,0.7442173108004799
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.905517537532576,32.15674124283116,0.4364464961437541,0.148759944475731,0.41479355938051493,0.2578628489093265,0.6780412947139725
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.506095833053967,0.6936192257843498,0.2822767223679924,0.39438707314739097,0.3233362044846166,0.38554466881214927,0.6800328430446483
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.81729424310464,5.573036658677375,0.32323191830447373,0.33284476985772943,0.343923311837797,0.3542590578452434,0.6816287796025053
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.1507847122360675,0.019361359302032862,0.15263660174096666,0.4063536730256999,0.44100972523333354,0.35475999817575976,0.5702135962105961
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.241536643595214,20.86275455125119,0.4035647904681031,0.3660283660378889,0.230406843494008,0.40216027139873634,0.7729425651610032
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.11259442627595,15.754776155635575,0.4803467702915103,0.45284100624366896,0.06681222346482076,0.4870621858313326,0.8917899898399816
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.789904495314735,49.724888989120565,0.37339289047751906,0.3202864326627814,0.3063206768596996,0.3605414130052631,0.7195777273455408
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.674882855275823,3.0538116471679344,0.32827107610453643,0.4834973161212288,0.18823160777423475,0.46274923050574696,0.772487930631547
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.8321335947075678,0.00836614242260832,0.20374957869452945,0.3537459832598836,0.44250443804558703,0.3328957704589598,0.5860710692329899
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.18817979784817296,0.0001799486887320157,0.5376130291361289,0.25655827142882026,0.20582869943505086,0.36505312054270944,0.83085961575123
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.821470315985591,28.755283798787367,0.2783486367665749,0.08060594514998588,0.6410454180834393,0.16156985799676218,0.49670097966085935
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.523613797073534,22.319022617117607,0.24411186774001734,0.41425344342324755,0.34163468883673515,0.388085840755731,0.6570679040475365
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.751946176932335,5.556559265306416,0.37461331830216965,0.4536468571106696,0.17173982458716075,0.45559710399413283,0.7970916355963664
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.391759641494986,9.64199667780719,0.00848652265288701,0.5382544094211386,0.4532590679259744,0.4047320470528331,0.5160576469859107
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.846549793168624,0.9568978903145519,0.339317676002946,0.5697927318062584,0.09088959219079554,0.5273660954113362,0.8318771437276374
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.97246952009753,49.6532901244041,0.20942714242119867,0.048693009161568795,0.7418798484172325,0.11802846065833704,0.41638552242865773
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.441253127064108,10.519266107361663,0.6067932723670005,0.3563956996509791,0.03681102798202038,0.4568993082793963,0.9503286810303117
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.110099669554444,25.67005630913412,0.3506689567478926,0.2935288113085866,0.3558022319435208,0.3346581499237079,0.6837940699529235
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.297812593517498,6.125034628742042,0.4192724342897936,0.1477074827062185,0.43302008300398787,0.2519118603112226,0.6619815784514775
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.109634163239322,0.6206293972642083,0.3363553586161403,0.1940380654354091,0.46960657594845057,0.25968270011983097,0.6139036342490157
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.4048746107096415,7.8413486299549255,0.3063107593781453,0.19476065004668724,0.4989285905751675,0.25109222162472594,0.5872775359170825
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.65383496856366,11.946837511423968,0.4335973499681027,0.10624840100519076,0.46015424902670665,0.22681636175402053,0.6511179487472668
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.874958140939164,38.80092674151635,0.8612694876335881,0.10169127943079401,0.03703923293561784,0.35316546314884095,1.0334116419840744
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.7612499088724705,0.38665691991087386,0.38008468922795646,0.47713744374364075,0.14277786702840276,0.4739332458940558,0.8154759755702671
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.786317575089717,86.46896784365426,0.70452363777011,0.006215224233456782,0.28926113799643327,0.23788347145009764,0.8376325974788698
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.674582752677114,102.13914372328244,0.563413544820026,0.21909805660103998,0.21748839857893404,0.34627392426720627,0.8326153767704193
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.6330261943393458,0.12523745225411512,0.6577728088303539,0.3011117005632115,0.0411154906064345,0.4330944684754774,0.9645325323700388
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.190613054466088,9.789937930141148,0.17210584140416674,0.44777561997481585,0.38011853862101735,0.39006876012758174,0.6114706875093197
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.475395579217604,36.95142389899794,0.10771445396727569,0.22202911188074823,0.6702564341519761,0.21027814898741579,0.4241656896782169
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.384221080706034,32.60686298323741,0.31832759184535175,0.34122556173603447,0.3404468464186138,0.358723409161726,0.6820170795355645
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.4027816613838089,0.048292405744437106,0.28660525679203375,0.29121610454008934,0.4221786386678768,0.31360482703144965,0.6248115590143015
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.2994134687771404,0.03351639820791725,0.2697565972464668,0.6742281670425202,0.056015235711013106,0.5804382475658688,0.8291136772371843
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.280280795510533,66.78991386491563,0.5109432515023368,0.11412137980539107,0.3749353686922723,0.2558419848670357,0.7252404769805922
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.468036133273019,11.743923665035036,0.3102098782894133,0.19682050581865393,0.4929696158919327,0.25373615225293655,0.5919670402945607
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.5788717554029015,4.051931074646949,0.4488946624760299,0.22253509675345554,0.32857024077051455,0.31401500142519045,0.7315178066681569
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.7244646761883,9.299373172354889,0.21808522766523264,0.4044665573629493,0.3774482149718181,0.3732510797102595,0.6280360422676794
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.95573189341187,34.337598421513235,0.16324873234264922,0.35599062036032514,0.48076064729702567,0.3222177063556536,0.5509064845748506
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.2674631252129873,0.44623089426630697,0.6573746431036505,0.04451298084382905,0.2981123760525205,0.2507887332595247,0.8171431168167995
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.4001573194535,0.049086986298408006,0.2963647634161539,0.2850727419117278,0.4185624946721182,0.31220017007242135,0.6300749681899587
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.952933754807601,6.4030675466110365,0.02624850326911949,0.433232777003064,0.5405187197278166,0.33554856816271866,0.47186603416496326
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.083678985521582,20.480959459094425,0.1331089746062406,0.41904210452091534,0.44784892087284406,0.3578519135155408,0.559909203036101
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.7563694823305753,1.5393312120939229,0.5325182833104162,0.13391071715867636,0.33357099953090746,0.2764296490257163,0.7559972959112962
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.18632388529949,20.444281259242317,0.0972137703229266,0.2774762605598522,0.6253099691172213,0.2464639174053418,0.4464862905914293
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.039220003478519,98.70756509539333,0.5763846059201668,0.1515941786660359,0.27202121541379737,0.30227640244669607,0.8056096097037888
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.484690808553816,69.81406032974898,0.3935738091210777,0.15737790852962677,0.4490482823492956,0.2509911792197215,0.6443939697964463
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.936893369851969,1.1328210151027938,0.04075228807654886,0.5000022403364537,0.45924547158699747,0.3873495339260764,0.523178342981682
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.715457491279683,25.548591101756507,0.7100913566942487,0.049865811967564816,0.24004283133818638,0.2705624075753284,0.8676553312822385
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.848084093511089,10.558801627902769,0.2766122584665986,0.47819035379571595,0.2451973877376854,0.4433286655103377,0.722954105344884
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.060043212958074,0.1872841119902601,0.4046170808182188,0.2673438333436836,0.32803908583809765,0.3324130971619356,0.7173433892423277
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.89708377726682,9.819354451690614,0.23274980442605253,0.7664341099338798,0.0008160856400678967,0.6346914087941485,0.8486415689755605
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.002100454190072,1.300219290135092,0.4460770458302459,0.44138650895859327,0.11253644521116091,0.4685457662471657,0.8543838108804953
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.2106407602097637,0.14566109909995814,0.20054040259454453,0.6548871801519378,0.14457241725351772,0.5457336398940228,0.7557367165621505
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.3502606900283174,0.06358352669662057,0.4169247746967503,0.13077935734369978,0.4522958679595499,0.23918155044714218,0.6501688689850154
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.235815083803796,1.330151119464321,0.26167591811948715,0.2195709735076981,0.5187531083728147,0.2551831943806703,0.5613224941274495
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.490894770756743,12.285786198437346,0.3683647133871118,0.24937046865344553,0.3822648179594428,0.3086675409002412,0.674417520586825
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.5955549651521859,0.07512907110131962,0.3603495590920416,0.40396482202011175,0.2356856188878467,0.41600094003916793,0.7557864462003614
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.748346618877378,24.792362898701633,0.15333898758228234,0.5021363424268799,0.34452466999083786,0.4229785163605162,0.6257292130346563
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.626414400974821,2.935156558682118,0.27043134472705826,0.2976392731942015,0.43192938207874026,0.31326458142018176,0.61393551379463
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.9433923667496344,4.898907394089501,0.18593170195774272,0.23619892666443193,0.5778693713778252,0.2440385436249427,0.5026805167406879
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.072098741505078,9.028830807660446,0.15397352092736777,0.4757070345930469,0.37031944447958526,0.40440597140205575,0.6111562996564469
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.2618057675220644,0.6055209586935294,0.021608434919584474,0.04875491696188142,0.9296366481185341,0.0611633468235699,0.2473841588467841
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.481469656535873,27.336210287521396,0.3262452892900763,0.28734824191149494,0.38640646879842877,0.3228695744120545,0.6582713029763553
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.079171339360427,0.015465085989634315,0.1413823670655332,0.44516095190718896,0.41345668102727773,0.37890313307496065,0.5823213558017992
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.2109052203095023,0.027511238552469022,0.2416202341442452,0.35847169324183054,0.39990807261392436,0.347725833147406,0.6228624909573895
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.5211984836881296,0.3506631038740812,0.4014001201546964,0.23472025575241404,0.3638796240928896,0.30827561799108694,0.69575481468536
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.800481970535409,1.399524353962911,0.16806424254839292,0.45084292321094077,0.38109283424066626,0.39102194097193094,0.6095908132934227
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.857122590460366,3.6572992629510517,0.7217431030823059,0.22428417647897259,0.05397272043872153,0.39792992553400924,0.9780836258965266
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.327650309864582,33.565514473151694,0.21970327031419112,0.3619712319017054,0.4183254977841034,0.3435696655554107,0.6051424591624491
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.943060134040172,16.885076884236078,0.31019128648699057,0.32437040219894564,0.3654383113140637,0.34429094536680954,0.6650363982982874
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.776776438841756,8.673225210755797,0.03798011095091155,0.5421475052010134,0.41987238384807507,0.4164327023108457,0.5448326203360011
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.455863573209845,19.835878860112828,0.19647827237699764,0.44684651033303174,0.35667521728997065,0.3967939388666828,0.6328734955601251
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.363346778284185,21.090826273687185,0.23455915895942023,0.40575756980479044,0.3596832712357894,0.3791592997261055,0.6436023305616232
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.08409111104356,7.98852350747101,0.3583168729512235,0.14710414493062215,0.49457898211815426,0.23301395540496245,0.6067758607013476
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.8049713742399,17.700569737735968,0.22189095369350278,0.4083484423790592,0.369760603927438,0.37716035305826334,0.6336855158073535
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.919181028461201,31.82126139257053,0.5992197072974204,0.09158996576544738,0.30919032693713216,0.266592447004586,0.7917787869512797
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.55227543151524,4.675097218568656,0.14801412690629365,0.008284084086986325,0.84370178900672,0.07072998015436727,0.33795949439750744
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.11661562675961,17.746793171419828,0.44810451243920724,0.20923914966867535,0.3426563378921175,0.3043354635338393,0.7231880939554376
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.205191459823294,8.256267273955334,0.4205184153861072,0.23401188337503423,0.34546970123885856,0.3135655170582648,0.7125553830213911
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.964687776745844,82.43832883702213,0.28914264119400307,0.0037255656511020973,0.7071317931548949,0.11025537189406542,0.4623631261926844
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.581650061509243,0.9694544499577015,0.06765783999603721,0.5040876153848687,0.4282545446190941,0.39840253244205603,0.5497342596119632
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.27724549380176605,0.0002842627968610726,0.16728460164792205,0.44402504999046605,0.3886903483616119,0.3859450197925513,0.604982495127667
