B.H.Pressure,Adiabatic Index,rhow,muw,rhoo,muo,rhog,mug,Rate,DPtotal,Water Fraction,Oil Fraction,Gas Fraction,Mix Viscosity,Mix Density
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.090178699436327,10.047008851876802,0.8683561518203357,0.12640778110718975,0.005236067072474592,0.5013915627283838,0.9826148980431936
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.9976548684547206,0.021609387667986653,0.5190017023252045,0.4553172881825454,0.025681009492250117,0.6608631335678911,0.876536427513089
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.876947855766314,5.172767048233667,0.4131362806745877,0.0650470549420525,0.5218166643833599,0.25271077436930933,0.5292617721280632
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.958814936490457,2.8285220189410003,0.08059080645927683,0.24777059926391892,0.6716385942768043,0.28305241961161104,0.34443921067932715
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.21678843645897,0.07588379846961764,0.2856042077772394,0.44353629426936053,0.2708594979534001,0.5516964555826479,0.6567538901851186
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.812953803377994,1.0455709083984746,0.06920073245993305,0.5207221818737525,0.41007708566631434,0.532569604997669,0.5096458133337687
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.278078636175078,7.734443927703145,0.42802957378590095,0.2779444558531692,0.29402597036093,0.4573328912101262,0.6797383624908995
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.59314835965957,10.417364076590792,0.11344372558634246,0.5195049299631711,0.3670513444504864,0.5500485186008608,0.5490886062554142
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.1509912726698674,0.00255274207163422,0.3747398448524969,0.5303589189898211,0.09490123615768195,0.6700884575522618,0.793640323634143
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.959948373974511,0.0005624757650084707,0.0826756807938944,0.17126551682840918,0.7460588023776964,0.2126497409390202,0.29712670940184155
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.116024638494385,0.13798784235852,0.17039496572060167,0.44042934995006655,0.3891756843293318,0.5003331874271342,0.5500072607210539
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.599466948594523,7.790362095574128,0.24676602056173383,0.2941566656867745,0.4590773137514917,0.3961802302706892,0.5253612332644617
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.356785431701515,1.2670516681823822,0.4661385499489242,0.03230775056914832,0.5015536994819274,0.24450561916878788,0.556393514779638
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.3253115683058474,0.002179474763107789,0.12132070854992366,0.06513708276308901,0.8135422086869873,0.1300278420973229,0.26400095984680944
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.361961060650157,0.17436730835465547,0.7171056331946452,0.2722060497191844,0.010688317086170473,0.5736007164083513,0.9388753728799506
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.456631836733745,4.103538201440465,0.22898387564640618,0.4387816775658596,0.33223444678773423,0.5234464054725545,0.6022165147480735
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.345522552623978,11.68899523327538,0.4814119599556519,0.4108296616255948,0.10775837841875328,0.6036000072899095,0.8137453923492612
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.49726302567628,0.551434966287093,0.35725783074799505,0.3113354225317304,0.3314067467202746,0.4586695825684947,0.6368697634884861
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.394454461215883,1.3397140567321009,0.5672170128903223,0.2820969256912673,0.15068606141841043,0.5197579029895123,0.8089584507245042
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.193954396749705,9.858257472058469,0.39372457838512703,0.13289232708563145,0.4733830945292415,0.3077557112723058,0.5552507314492356
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.124998402865169,3.5539746777956682,0.40306016979929427,0.20621664663499914,0.3907231835657066,0.3799994631043918,0.6109008534971497
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.806640947445265,11.058706943391151,0.36563541080446554,0.4664029761601596,0.1679616130353749,0.6066704702138593,0.7442261097696347
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.360216821080172,3.3095334085545556,0.13539580129000278,0.5096231551792892,0.35498104353070803,0.550076907283248,0.5626914759441894
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.927744193619603,6.990033265019055,0.3853933278383893,0.06398698434805944,0.5506196878135512,0.24005164633869736,0.5033560420033353
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.501195153627203,5.867925444138681,0.5228645411276819,0.0012931292508462876,0.4758423296214718,0.23947392097542927,0.5880201815274326
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.90048985478346,0.22208888415762068,0.15767432298851508,0.23540127311259224,0.6069244038988927,0.30395695384027044,0.40656759332717723
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.498751900935424,2.725592469650251,0.3929828150407267,0.38327740005506294,0.2237397849042104,0.5407274239189359,0.7156239991504452
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.986575213166384,3.3724825506299294,0.12639808296852317,0.25034386236079165,0.6232580546706852,0.30472105006640726,0.3877423093054424
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.931692436490612,1.6475299669436265,0.2749289246555385,0.22853756634057854,0.496533509003883,0.34689104916210206,0.5087607409670757
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.3701020478602263,4.474029001907263e-05,0.3519448650076155,0.36336762961706875,0.2846875053753158,0.5049128252229268,0.6655063306346226
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.048862500622171,2.68449358366226,0.26327705449545014,0.4514593137113157,0.28526363179323405,0.5496852994110687,0.6415501285263815
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.063267042204483,0.9942056898121013,0.22659270233608436,0.33262333249515985,0.4407839651687559,0.42353270875853116,0.5317614124248546
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.4175493537401,7.94007371675841,0.2746583045300203,0.31037359944666026,0.41496809602331947,0.4230238313202329,0.5611516296427863
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.4699047451092,8.67516707741793,0.3102200478451173,0.24283838501884802,0.4469415671360348,0.37506209745050156,0.5500457167449038
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.89014975352893,5.155710398412555,0.289338023158207,0.2503951726075997,0.4602668042341933,0.37331768866115833,0.5359203056766499
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.1384970865796589,0.0026285144687693733,0.4310717575203608,0.413540042798501,0.15538819968113807,0.5849471462641791,0.7697193974655078
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.246450449571393,13.244456165362179,0.41140688012192755,0.21196729821066135,0.3766258216674111,0.38886880621016806,0.6221885016159538
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.377417039140942,16.391755485258873,0.3651461260645308,0.43082775972339316,0.20402611421207612,0.5733191989696335,0.7208992728719579
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.365202802090627,2.3727675319981754,0.17000092267165118,0.06685621159758284,0.763142865730766,0.1521093205134316,0.3093667541926305
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.071411745886838,3.3771162098339906,0.3895357541313374,0.3324209339976514,0.27804331187101117,0.4918942759686655,0.6797790524035012
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.381925848738678,9.457610732818699,0.5306292094986422,0.337063532478165,0.13230725802319285,0.5555778016459851,0.8110473413661212
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.99660590004073,13.984949518055304,0.4757664373254065,0.4694702068945437,0.05476335578004982,0.6558603319464449,0.8463300818908301
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.664209443207898,1.1623893402907917,0.16512011739721802,0.39673134834241275,0.43814853426036926,0.45740063063963554,0.5171048139913905
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.807209617438561,4.583096531563577,0.24593248219486272,0.14083849598893733,0.6132290218162,0.2529830219722716,0.4259891334316537
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.109048446874674,1.7995511580198058,0.2693925327444761,0.36650043611291155,0.36410703114261234,0.47310189485200077,0.5924647712791024
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.612110754403057,8.271054303357994,0.27241278599545726,0.25585348124714824,0.4717337327573946,0.37128274754625684,0.5240426641652355
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.8256064093786,4.318592151606183,0.1572313826098692,0.6024076741870178,0.24036094320311302,0.6457104727040165,0.642223389105983
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.053619676557581,17.400104777273764,0.5119147745722038,0.005152466975527125,0.48293275845226913,0.23846309914362476,0.5805469797997066
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.144428357442552,0.06429100934369142,0.011642684592356916,0.1315827674113086,0.8567745479963345,0.14579374180512078,0.20701956483032458
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.912976951782904,0.3642524738445537,0.3121089191956814,0.5485232791592352,0.13936780164508347,0.6606633614982824,0.7483796024879337
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.84766598683089,2.0410035766911148,0.39135148576496526,0.31819245195550694,0.2904560622795277,0.4794014775482667,0.6722781559552885
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.3415747982286055,0.02429306240962517,0.23749294748973865,0.594043928848582,0.16846312366167918,0.671684011517157,0.7098176428930782
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.96449102520969,9.148974986709478,0.2688753883485361,0.3300588719460526,0.4010657397054113,0.4389317268703663,0.56855536952219
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.049215632933661,1.8693088587828885,0.2792160687769533,0.4859962594128716,0.234787671810175,0.5885689150294368,0.678256043786365
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.657220973178303,14.998018186184126,0.42365032791900975,0.3453092151459969,0.23104045693499328,0.5182542887070527,0.7190857653258689
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.431740040804886,0.0030485298161688286,0.12161529053688343,0.4423108702752825,0.4360738391878341,0.4815645905643475,0.5068669739171962
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.969505262194146,1.1573258375556703,0.3125794580744519,0.3414685085873877,0.3459520333381604,0.46794838746279105,0.6156297880046994
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.0890109254386084,0.264605177794239,0.11636965632840544,0.5139675275223453,0.36966281614924923,0.5461202598099293,0.5481872052361587
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.8048711793693389,0.0004745268963756514,0.18790341639493827,0.4013117063528147,0.410784877252247,0.471253084086268,0.5407654757124083
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.269473961248174,0.24428219351329375,0.047510965272506964,0.502835717505277,0.449653317222216,0.5067799010898102,0.4784209031251575
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.062977112061685,0.016666624992946202,0.31690288137658545,0.3366125730304814,0.3464845455929331,0.465242976487629,0.6164373067207971
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.360182942464792,1.990112903376383,0.12755032506073466,0.30608281861756664,0.5663668563216987,0.3571377838590379,0.4246412244800388
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.456770219854215,13.659852311783771,0.40217616957403785,0.277619579738441,0.3202042506875212,0.4461536769821032,0.6560234870644804
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.247393368941225,20.531801519083576,0.5250555318842585,0.34329912951778274,0.13164533859795874,0.5590426612354257,0.8099904896950056
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.2528628108283155,0.01555515915570732,0.17529409165799503,0.2300922676254532,0.5946136407165517,0.30642319010715324,0.41917273467214056
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.766145738101393,2.455931186843552,0.5169349195090854,0.24243655637821074,0.2406285241127038,0.4616526602150512,0.7377324218801256
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.5620723269974426,0.00024776052187458725,0.4830818892183089,0.17056082645559234,0.3463572843260987,0.38044407280281795,0.6607227772535235
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.255423661887548,10.439376782577403,0.2449620640943232,0.5910053783307233,0.1640325575749536,0.6719952513552166,0.7146541680168799
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.797223974397289,19.29716198787296,0.4486892522735696,0.0012284134908759363,0.5500823342355544,0.20820808128093987,0.5205383837244608
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.82924450945088,7.732135890246291,0.7268070915526322,0.14669761794460992,0.12649529050275785,0.4607459140551855,0.8669689155016262
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.799284335002435,2.2303042916837197,0.45291821721540076,0.3220890970566859,0.2249926857279134,0.5089331057102334,0.7307609503191027
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.9457521008085576,0.001249600314455865,0.38257888008268176,0.21681676795332303,0.40060435196399513,0.38125911755289527,0.5990972629187515
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.722495864953808,6.2002137722812565,0.39908940008793364,0.2008145279749347,0.40009607193713165,0.3732958063312404,0.6038159869534273
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.3520330378095775,0.005149122145662819,0.4627409175983928,0.15504264010175733,0.38221644229984986,0.3574283318164512,0.632247468393909
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.5342286190473957,0.09336954347707595,0.23065906115775361,0.4361137329831149,0.3332272058591314,0.521665432049435,0.6020235714593691
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.48427885879271,7.247793283355833,0.1059618286822951,0.43063224425028124,0.4634059270674236,0.4640982032946286,0.4851231541397236
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.8876844599673173,0.001018713971866815,0.39360152589695674,0.29601906798405037,0.31037940611899284,0.4596891275855894,0.6600619718728542
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.37570936147978,0.04535426062512493,0.5152711966629333,0.011192990854327796,0.4735358124827389,0.24550310201507322,0.5874839037234425
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.2408221717000405,0.017654854515503728,0.2178671057295562,0.12191010634091833,0.6602227879295255,0.22354033745825788,0.3882973529277911
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.177011655653788,2.832775318754912,0.2827415019862231,0.3385995193152058,0.37865897869857107,0.4527225220315813,0.5866557844294145
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.319058104611178,13.481579867867268,0.3901923105214237,0.5328109096128045,0.07699677986577164,0.678873829522613,0.8092668257890343
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.577557717773985,5.478482533161161,0.22728047511167088,0.17290295507625617,0.599816569812073,0.27501057912402777,0.42965458867657913
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.879568733827448,4.344068697371537,0.36524054100541076,0.3337108128385599,0.30104864615602933,0.48287505992266255,0.6585194946998811
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.9003771402098995,0.30139040567730346,0.26677699498603025,0.2621896018505034,0.47103340316346637,0.37481513383473686,0.5229939957515425
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.185711890128157,11.266211954515878,0.4381215839236159,0.06523068190183459,0.4966477341745495,0.26339317668460444,0.5520965187026114
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.032063638473344,0.39962982286413995,0.3512546718835383,0.29554526650919194,0.35320006160726974,0.4414323652680187,0.6212554630952253
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.958652351218702,0.6203721532850315,0.18114280959682355,0.7571934270486946,0.061663763354481864,0.7999838959786525,0.7635218547631523
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.87862099068401,3.93281564970871,0.5047416466876443,0.1584649608958132,0.3367933924165425,0.37828661482812115,0.6726357680165932
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.882683021376984,6.384214428378498,0.0017078621496776955,0.3247645699511785,0.6735275678991438,0.32160164742988234,0.32224135965908496
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.3864175766829767,0.10006759420111802,0.34965329141735757,0.3043950596888003,0.34595164889384217,0.44900401681133756,0.6254916749484979
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.5105167794559495,1.1459747557254891,0.43158826308800063,0.2527109040764725,0.3157008328355269,0.43531993160917126,0.6667437023015973
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.78458414243544,14.083495721281093,0.3577617570022848,0.46332245153405877,0.17891579146365652,0.6004878992651438,0.7350859902931839
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.812916136892827,9.03320421006645,0.26644022752180446,0.09600477021366315,0.6375550022645324,0.21983904812649308,0.4157977230642527
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.392402875744237,4.897390803308533,0.3299814628855798,0.39667186790446257,0.2733466692099577,0.5267023807625512,0.6669584914917195
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.429612802917715,0.004706489831551844,0.32483757812085534,0.18657567136060504,0.48858675051853956,0.32879172212211955,0.5271477978466228
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.5376409185651267,0.14367280212906527,0.4537633315584034,0.1884582443824685,0.3577784240591281,0.3847847798777662,0.645577963839704
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.403972935194298,2.987137923924658,0.24055940188109662,0.49847651705415524,0.26096408106474817,0.5839339113107337,0.6511367039595256
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.443086755586448,11.403010636812352,0.23122242251119846,0.7197094778619619,0.049068099626839584,0.7861285936744511,0.7849445627079955
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.518782208550253,1.597197779280515,0.34046674086342765,0.34206322585633364,0.3174700332802387,0.4802346654115901,0.6413674276638222
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.906591913157497,13.095765406837362,0.617356830141213,0.1422638936390547,0.24037927621973243,0.4105692881439156,0.7646049663530309
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.44581473233175,0.5846456738846665,0.1601689796434576,0.24789754959471802,0.5919334707618245,0.3166492366934014,0.4168733401911543
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.769532982490896,4.6772516971626334,0.41978756074997325,0.42170133268495,0.15851110656507672,0.5878037584700817,0.7647091474168355
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.259136025699307,0.02676637688769577,0.3980711692125257,0.3024039214682892,0.29952490931918513,0.4675182745197146,0.668232509336432
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.24068094552824,5.552989527657324,0.1487274335337544,0.8199677787293141,0.03130478773693149,0.8448336107297524,0.7744262578475843
