B.H.Pressure,Adiabatic Index,rhow,muw,rhoo,muo,rhog,mug,Rate,DPtotal,Water Fraction,Oil Fraction,Gas Fraction,Mix Viscosity,Mix Density
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.072902373030661,1.2550513592123211,0.08627252635628468,0.5465947510707309,0.3671327225729845,0.563857181410689,0.5418087248518282
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.668040720762216,12.431195187744407,0.3214394666298018,0.3655798088966502,0.31298072447354797,0.49414029156016664,0.6391936961421412
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.721074272824739,8.16828562254775,0.21313334275727244,0.5192536078628083,0.26761304937991937,0.591753783743763,0.6395647558122703
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.677836756222343,2.9450275118566505,0.3957481272091484,0.19903037365743456,0.405221499133417,0.3702278362535205,0.5996305335950197
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.735923192393936,1.2867758833786167,0.39997243764093027,0.09836560818466308,0.5016619541744066,0.27821564166118995,0.5387236994875091
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.9219045508813735,0.1811394773401093,0.3859820271764319,0.18965339038352963,0.42436458244003855,0.35738270265345945,0.5847199198034981
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.483767759765664,1.5467699323275736,0.15941411173597653,0.29239359755340644,0.5481922907106169,0.3577886316478341,0.44480687233670085
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.894979155739248,4.433641879840946,0.11633187289147062,0.07756716258257641,0.8061009645259529,0.13951014430362813,0.2674601378060382
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.7651330693484597,0.013161710241359054,0.4591797221838586,0.1263219399678091,0.41449833784833223,0.32917106059075707,0.610536475196859
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.21258877250413,17.40364906425775,0.4303130741936006,0.28542777915384554,0.2842591466525539,0.4652657721508856,0.686627794608575
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.821157766677838,0.13099657524865807,0.2701030553964501,0.379751144936863,0.3501457996666868,0.4857464971429618,0.6016336343898426
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.14178126754703,0.17806945323062667,0.22048745772485165,0.6612613214827002,0.11825122079244813,0.7271562466902769,0.7375904785411079
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.5198391177766173,0.008851365042186973,0.539436325400419,0.14192262239118048,0.3186410522084005,0.37747016937781913,0.6935401377760682
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.402969556957258,8.563235450680857,0.07434337639777468,0.4670178204924883,0.458638803109737,0.4846967618033951,0.4797788599616252
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.202083619495264,5.542953106981994,0.43370073537050297,0.3904875727378626,0.1758116918916345,0.5645751708902371,0.7572823153838545
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.33332574274293,12.751884078794744,0.3818170232167521,0.32304720408652765,0.2951357726967204,0.47991350171470537,0.6667319991771256
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.950817841325211,0.27882766565863776,0.6226255970173489,0.15808336022403682,0.2192910427586142,0.42752485538593377,0.779570410104274
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.9019909694458186,0.0007679224355131764,0.24158166578411563,0.22132045703232864,0.5370978771835556,0.326137676612398,0.47379936849411164
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.697670705954515,5.356164470638603,0.5242270178991445,0.3474557328189586,0.128317249281897,0.5625668126975938,0.8119107320230563
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.435949572732945,0.514717270128715,0.7294566403121795,0.041204511532851186,0.2293388481549694,0.36357265197449135,0.8015247191897634
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.731429216752993,3.003987896194208,0.3953665964498203,0.37515833634817947,0.2294750672020003,0.5341657491020382,0.7125691514313256
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.812253594662037,10.745489447847435,0.3663566057030903,0.2458820058215854,0.3877613884753243,0.4015144888432612,0.6030427320496934
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.342401957621685,0.7899542097826199,0.2525121513035244,0.5412292832298385,0.2062585654666371,0.6287951852386333,0.6895027229385965
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.726579062992977,5.135215663656685,0.2708289722138392,0.5455074057422515,0.1836636220439093,0.6404869985404179,0.7089080649102388
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.686460497029527,11.686341843240378,0.20280869940379623,0.19446704930544118,0.6027242512907625,0.28480656967705664,0.4212748756111913
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.830741637044289,4.82423191322563,0.40793878632432257,0.11712954157136699,0.4749316721043103,0.29904944128868516,0.5580356656647772
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.317763015329215,2.7073217709641875,0.4351924523022291,0.3181604677436692,0.24664707995410168,0.4978155724803243,0.7121177904859147
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.139582911456875,3.775983913548615,0.24834462540008273,0.3915926055892388,0.36006276901067835,0.48762541453330854,0.5894672973287536
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.412240027556585,0.11788986221181892,0.39144008412999554,0.570318957619025,0.03824095825097951,0.7143450162071346,0.8345264780315487
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.759429355831227,2.9008369936541487,0.20247040324907914,0.3419925694588416,0.4555370272920792,0.4221137756116903,0.5158557113099896
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.742904627441057,4.53583116122553,0.1335094319086597,0.3303523443459372,0.5361382237454032,0.3822566972310828,0.4456694033746602
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.4567615613207745,0.004124224232561429,0.21439843758655652,0.4578669873392683,0.3277345750741751,0.5350920947966606,0.6012311057103146
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.621992535322262,24.904725905253752,0.5948664280326963,0.34098645990226173,0.06414711206504202,0.5862573909642925,0.8719750473764623
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.149459998817274,11.127353070228637,0.18716698636507348,0.5111185542273098,0.30171445940761676,0.573250308137371,0.6107236780821305
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.582270357207648,0.07449118217171788,0.09972971031783562,0.5158463685383489,0.3844239211438155,0.540870350697893,0.5342666368648421
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.9868197084105255,1.9200355746385214,0.6047409060714521,0.32365619804151596,0.07160289588703189,0.5742649788995403,0.8698060983804672
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.955726733286957,7.391916372832125,0.2997357808404168,0.1678532319264431,0.5324109872331401,0.3007876991854304,0.4922829707151951
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.511918640229013,0.16842518354339867,0.5624604692545815,0.17170867046746668,0.26583086027795183,0.41490808768994114,0.73363207549094
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.558987062240927,10.446825902580043,0.3877427151503502,0.2936502194881056,0.31860706536154426,0.4550172697608203,0.6532114977894479
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.2187462185631508,0.002116787337213668,0.21509781451866042,0.3557985303016829,0.4291036551796567,0.4402891412500784,0.5362165476504085
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.830338121393329,2.095377685189106,0.10601170066397024,0.21136920598759132,0.6826190933484384,0.2598318116879711,0.3441385115349005
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.323833250652846,0.46962501638125603,0.3090437086506611,0.4938049790445054,0.19715131230483354,0.6083927872050987,0.7103979024266069
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.943975963570365,1.8614600836276334,0.5746194706075026,0.15844281144789124,0.26693771794460613,0.4076635787105766,0.736154438999625
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.671733582016472,0.0003197292083265615,0.2616540428355438,0.5519937844552028,0.18635217270925333,0.6426704647978257,0.7047382579076629
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.878058872712746,12.230664569797854,0.18469707248803607,0.3722104623215904,0.44309246519037354,0.4427905461407425,0.5191323476713693
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.05437332250646218,3.851700927351331e-08,0.13948497288377984,0.5720820459342701,0.28843298118195004,0.6099901702891657,0.6065829092908552
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.677154364341426,0.050111835473008674,0.4156340456646523,0.340966879322473,0.2433990750128745,0.5108360844758673,0.7090043710985163
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.3155656345669555,0.00569328940070516,0.5240150255065067,0.031134489303113706,0.4448504851903797,0.26776112491429843,0.6082601647102786
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.820701606070525,0.6014313767551746,0.7030211546692705,0.2848656883467102,0.012113156984019241,0.5794703616019921,0.9342124445699047
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.59617134723824,13.637755986013028,0.38128689964879703,0.2324281726356188,0.3862849277155842,0.3952607271268549,0.6079638497999162
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.022287734834837,10.730156361250152,0.17681784493226466,0.5431367037531514,0.2800454513145839,0.5987277342498148,0.621908312466442
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.40298172857871,11.488968640458431,0.30485752373736474,0.44570201992962677,0.24944045633300846,0.5618141322047425,0.6756519998007479
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.8294850197120915,0.5247985564199518,0.07438079784870684,0.23203896740971802,0.6935802347415752,0.26578270759058525,0.32867448524197485
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.334339413840666,0.030855821540897298,0.41202285862004545,0.3380481224977826,0.24992901888217198,0.5065974523526372,0.7038437354479191
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.05007069169046,2.341258513464182,0.23073369195647472,0.2591224323961163,0.5101438756474089,0.3567940344695505,0.48825062124400875
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.920320816554705,12.489671617009865,0.4292973766757565,0.3526987134872485,0.21800390983699494,0.5275147977235602,0.728972987388596
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.742825573001575,2.725235101484204,0.3376579389168292,0.40472098023471914,0.2576210808484516,0.5374312321869978,0.6791151325501523
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.841838362819427,12.53988201429058,0.19871267952718197,0.36664003493104236,0.4346472855417755,0.4434969448223376,0.5282924386937602
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.149906805686287,0.8059182683238768,0.35236534203595915,0.24894137947743972,0.3986932784866011,0.3984787826536586,0.5922896642589832
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.660598428489147,7.447363690188095,0.3293043573771762,0.11451203823803022,0.5561836043847935,0.2635292091749508,0.4848576647220296
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.024197989959847,27.73218384939762,0.7313973119623006,0.08671966414800114,0.1818830238896983,0.4067955602292325,0.832564524016118
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.881116896931282,6.869351406465494,0.2771720334766669,0.3262736904630626,0.3965542760602705,0.4388954718880692,0.5736640505428273
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.6431793279461,21.21994627785063,0.4779582739927145,0.2050076773183253,0.31703404868896023,0.41038269882621864,0.6782206007653229
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.592987528275167,15.859548215230154,0.45882816234568585,0.44505938977729836,0.09611244787701578,0.6259908413543389,0.8152287647094557
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.946929096905001,0.35703956193983644,0.32387173155118504,0.3227083550356757,0.35341991341313916,0.4552202118503226,0.613830192285284
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.6807397785417524,0.04527959980795083,0.35669438630854505,0.3651351941447212,0.2781704195467336,0.5085577887046416,0.6709614929056138
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.19251371682707,2.9208978068163036,0.0492223542494221,0.3437200648278093,0.6070575809227686,0.3592518288328018,0.3776337101808215
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.868679314143693,6.1634843414366705,0.3739902253790279,0.33376733685562193,0.2922424377653501,0.48660871556533997,0.666511063980148
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.62883533705359,1.1479888010502373,0.39925008582960153,0.2726158108183065,0.32813410335209187,0.4402606620479295,0.6501446675546084
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.3429837792399413,0.11893442932563415,0.46350590774541967,0.41080866932333726,0.12568542293124302,0.5960473725970513,0.797451707430906
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.108931348714556,0.14165172542871451,0.19151308412800716,0.4021382721267309,0.40634864374526186,0.4735417826331278,0.5445790327210974
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.388205650917678,7.677301032405135,0.2668563599550745,0.2689321395973396,0.46421150044758586,0.3811305450959411,0.5274029546601625
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.40116955200178,12.812056039905775,0.2349469594664562,0.45691730646752277,0.3081357340660211,0.542852040283329,0.6193029870668125
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.2567979113147496,0.029077151503286422,0.43128837015089133,0.49052383020272583,0.07818779964638287,0.6567640699223597,0.8194323137275836
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.7146691470036453,0.011364652404187853,0.45722110927014004,0.3099093312466698,0.2328695594831902,0.4993954445924701,0.7268391144062694
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.013269912098078,1.0478534524160754,0.16197961878351766,0.7442179979596565,0.09380238325682595,0.7798327343212378,0.7377528856856254
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.7663625009635044,1.77817267637304,0.6082002225741403,0.169593627729693,0.22220614969616675,0.4321802165926958,0.773858263720147
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.296204394226262,0.5978847014198313,0.4711991243013203,0.38150780905045933,0.1472930666482203,0.5719842972858784,0.7856000665960159
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.032894199331308,6.275475625515475,0.5251929741268717,0.14180710952196482,0.3329999163511635,0.3713703681567896,0.6805157849206795
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.679290848599509,11.023479633109904,0.33609436300675005,0.03715230902326659,0.6267533279699833,0.1943097048339172,0.4412733600095022
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.43306730607797,1.0933553828511824,0.42148460407359545,0.4313475636298021,0.14716783229660244,0.5975050979676482,0.7724565549504016
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.81362189073112,6.277259422500852,0.39304511551644356,0.3352624921542428,0.27169239232931364,0.4960181440378758,0.6847974539811594
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.995519777848374,6.754920431936051,0.4003885652727474,0.2249587661674147,0.3746526685598379,0.3963375518484251,0.6205267619448631
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.695277137444196,6.053946649503977,0.3761070145062556,0.49433047449783146,0.12956251099591312,0.6370959240924113,0.7717098587860928
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.721467235159675,2.3226747173335713,0.44701090139863653,0.06777497373718798,0.4852141248641756,0.2695034292493444,0.5618151746593996
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.541144852843436,6.991883226836315,0.720860156614112,0.12394016991889763,0.15519967346699062,0.43704092420099383,0.8469243716853856
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.425925443566628,7.863701151257126,0.5952304350139809,0.17902924003408377,0.22574032495193533,0.43551498695013763,0.7681351187046339
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.26769248274516,7.875146692399052,0.42683904109504195,0.47733556776011293,0.09582539114484515,0.6426047330707814,0.8069042933469168
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.085056172522789,10.579567993401922,0.46590447727016143,0.22936507084211474,0.3047304518877238,0.4280054500911552,0.682927964299679
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.464094499407476,0.23794475571769289,0.24915451032621636,0.03480113791725217,0.7160443517565315,0.15554352269174304,0.3607153726969725
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.415887555555194,8.938102360124573,0.015611483081425981,0.6887894893298092,0.29559902758876483,0.666612918140939,0.5690233599545659
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.206076404887946,0.012627018312109982,0.09858515657000266,0.4133994839464316,0.4880153594835658,0.44493907456189047,0.46733217242779124
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.0078227982264225,0.0015775929679131585,0.3648889830272882,0.5275912050486627,0.10751981192404902,0.6633655209034192,0.7829037264557103
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.303787769322883,3.1226353302637913,0.3063829512542875,0.32936770741481874,0.3642493413308937,0.4540672005910653,0.6022126886896095
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.5572503317098665,0.9220452796870181,0.07304628421403472,0.4969975098207282,0.429956205965237,0.5120831516688169,0.49788247992409274
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.200119357287523,3.705797203286409,0.4136637018919663,0.2550856529102223,0.33125064519781133,0.4299916222024043,0.6519741297120306
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.557934342065537,0.35007631933841615,0.4118042151198649,0.05747165003906409,0.530724134841071,0.24509236964232317,0.5231781576921072
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.289013563506387,4.543459127836904,0.028739984492134607,0.5282441219774702,0.44301589353039517,0.52255595992225,0.4776970131561576
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.4612042140986956,0.020252787882298694,0.15645715674084015,0.2729638063227171,0.5705790369364427,0.33844190419174697,0.4296211671355435
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.102922065480419,2.551593568984439,0.2294585364218541,0.4554891651379392,0.3150522984402067,0.539212461431692,0.6133943323314721
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.353321441554778,13.658296322590454,0.4139230913680373,0.22316606647633372,0.36291084215562885,0.4003612686745334,0.6316792886293974
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.48476180410758,21.53680277403308,0.5181847100410241,0.36614687745912333,0.11566841249985248,0.577439353242924,0.8184392099510072
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.64627819704048,1.182070919771979,0.3795425516042191,0.5641831595840476,0.05627428881173335,0.7036230012443521,0.8197626961630154
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.274464495619236,3.4356134656878603,0.36045981129681154,0.26953346255676003,0.37000672614642854,0.4210697696767019,0.6128939835475692
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.6265274586803264,0.0005356337288673466,0.7279640252926488,0.0911600402697116,0.18087593443763955,0.4094882749599077,0.8322990296975548
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.300438645386456,0.03204701785431007,0.4637511263121493,0.30649043209155896,0.22975844159629172,0.4989572344192267,0.7305771699642969
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.072951185244401,10.922197840508398,0.47817279628770043,0.17484876621240866,0.346978437499891,0.38237389087833673,0.6590174328125985
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.070355114219428,2.4489847488315863,0.4241034086621536,0.4824555044738909,0.0934410868639554,0.6462240975424922,0.8077101996332366
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.508340805275338,18.516006380131195,0.5808434757223694,0.3442910258732577,0.07486549840437308,0.5834367990425149,0.8613508759684576
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.615152674648461,0.008826602470852648,0.43041945711566965,0.3519551982822555,0.2176253446020747,0.5272941238481397,0.7295149539447136
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.6542583933979116,0.021158769339239426,0.03541029358811889,0.4867779894383019,0.4778117169735792,0.48672816327218743,0.45709064173703345
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.7904811598710597,0.07703257135847583,0.5842533867675349,0.21118922928465497,0.20455738394781012,0.46086040473761497,0.7788400915249328
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.034340971025191,5.541608890940417,0.27925137999820276,0.4493734830901485,0.27137513691164866,0.5544623297603353,0.6547323790179493
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.889435369591693,3.3971949872344993,0.20365022265051766,0.5599602719990827,0.23638950535039951,0.6256906340906182,0.6571252293836606
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.222730773656725,12.464831676111004,0.3854922953838301,0.31507767285984617,0.2994300317563238,0.474034476471496,0.6649475541464314
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.1753860374173926,0.0028487087098423972,0.40311293720176145,0.48986800571160594,0.10701905708663259,0.6442996336022843,0.7933933837775464
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.0866686531632697,0.08188407167327026,0.39919093979985487,0.47216141670277423,0.12864764349737082,0.6261524203157737,0.7784386256892524
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.8989822221597281,0.001272112159647271,0.4875973007449261,0.46307889848539074,0.04932380076968316,0.6548827941422289,0.85297581334309
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.2622026229827314,0.04565664628376722,0.1140834795492372,0.15059065942918307,0.7353258610215797,0.20660023723653395,0.31238461175101695
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.516382949913442,0.1342930369907968,0.06573282128503799,0.3752466412929474,0.5590205374220147,0.39557109360725456,0.41292292079198034
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.5020175566712135,1.5992148124371126,0.6442195320973038,0.2268768098535872,0.12890365804910886,0.5007042808939229,0.8434515626806957
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.598073503234518,13.168806967501874,0.5144533461062732,0.3810408118554239,0.10450584203830289,0.5897462471126076,0.8246264324652323
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.409933319217483,0.9777239035058659,0.032596740614793326,0.31118266805339273,0.656220591331814,0.3219423406019896,0.3415896486589123
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.99791254595862,3.4369717162737103,0.0821780452216855,0.4734449013305092,0.44437705344780537,0.4939809181943985,0.49103603925133993
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.053863634261086,11.873306640061157,0.37048552309266236,0.4501554374057347,0.1793590395016029,0.5935730805960061,0.7381854149352173
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.21316025765794,1.614366336809238,0.11263840559830622,0.7170197493506965,0.17034184505099734,0.7337342777052512,0.675397941152348
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.7199332451307043,0.00026625878145076056,0.08401544517185877,0.5261211992842723,0.38986335554386903,0.5438324191569575,0.5265879981298979
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.08608007700674,23.41956277024569,0.5980225165080697,0.1016245645172389,0.3003529189746916,0.3645716794556564,0.720886991906625
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.786476740106883,3.6847676079467147,0.1512532089662342,0.39396579420040656,0.45478099683335926,0.4489901554686135,0.5027182164218016
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.453579698036016,0.7106189538224406,0.19603997829904604,0.45294800307610805,0.35101201862484593,0.5227856733364186,0.5813757038480454
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.772163306783551,1.7480012707089434,0.31016825957516614,0.10122885418868889,0.5886028862361451,0.24310271025087385,0.4589153806199057
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.94064141438447,2.1682862175670135,0.35464622907725835,0.059263043384683696,0.586090727538058,0.2227150460943124,0.47236234098207186
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.4403517655680815,0.07229886481697866,0.08494726278296119,0.7061259644964146,0.20892677272062424,0.7119348745741012,0.6432142716863622
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.710220879051166,0.4588683792915331,0.22159516941679067,0.26704303736690727,0.511361793216302,0.36032908568839134,0.4850364096681408
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.667881668900668,9.144918127098505,0.4471956524759355,0.18703701873039363,0.36576732879367085,0.3806976013477338,0.6386924976785097
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.7694175789094,11.410705914453926,0.18355886544842726,0.13141935855175385,0.685021775999819,0.21796663105682243,0.3632206518861981
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.048016711176427,7.250758598541559,0.2595960268378915,0.08336126997966051,0.657042703182448,0.20517974373075065,0.4014426764519286
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.918670079182443,0.04043152198593988,0.14146483788327602,0.5111997241957535,0.3473354379209704,0.5540990403306777,0.5692234932061832
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.496269009596737,19.201926774003113,0.4468955443008312,0.3207222205555354,0.23238223514363335,0.505125848378952,0.7244059611396361
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.92839569350152,5.3361268808625955,0.19698765489912332,0.767391822831573,0.035620522269303775,0.8161516677482378,0.7844875962795507
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.8276156209724558,0.00046517740581825904,0.16008453061316633,0.31667574072537014,0.5232397286614634,0.3806943496627864,0.4610346916680489
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.907488593451431,3.078474686886005,0.3331834291786885,0.0634526090136026,0.6033639618077089,0.21758906447344778,0.4555430919268127
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.035881746790514,2.5733194925555716,0.4755355534303187,0.3472087387916805,0.1772557077780008,0.5418521892603438,0.7674815859696547
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.433364156948542,2.223820660145772,0.07577470781436238,0.614828114406271,0.3093971777793667,0.6230137737698249,0.5761518075309318
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.04755167719577,7.789448981068142,0.12135466446565549,0.2424120561189699,0.6362332794153747,0.29520922002674554,0.3780550954278954
